Sent,Received,Returned,Frames,Nodes
1942860573795,1942938644618,1942943710418,11,15
1942865640033,1942870711346,1942978152723,11,15
1942870703217,1942875780114,1942983296118,11,15
1942875772597,1942912766681,1942988383668,11,15
1942880833773,1942917849265,1942997628372,11,15
1942885897268,1942984759883,1943002697476,11,15
1942890958306,1942947577687,1943007771979,11,15
1942896020447,1943008789403,1943013849210,11,15
1942901084648,1942938714054,1943019877851,11,15
1942906146324,1942966751794,1943024994822,11,15
1942911207300,1942983208827,1943030065744,11,15
