Sent,Received,Returned,Frames,Nodes
1947838610039,1947918329524,1947965635357,25,15
1947843710380,1947887239350,1947970734956,25,15
1947848802946,1947928542554,1947975841413,25,15
1947853880720,1947882682459,1947980930523,25,15
1947858953777,1947887750050,1947986022853,25,15
1947864024231,1947907479192,1947991121785,25,15
1947869095094,1947954046343,1947996220722,25,15
1947874164510,1947969422611,1948001319953,25,15
1947879232991,1947969339172,1948006426452,25,15
1947884300545,1947948702036,1948011487269,25,15
1947889377041,1947953769617,1948016590413,25,15
1947894445275,1947905086894,1948021658612,25,15
1947899511447,1947984686339,1948026761415,25,15
1947904578096,1947953440255,1948031863182,25,15
1947909667168,1948000024176,1948036978221,25,15
1947914801568,1947994562138,1948042103255,25,15
1947919868058,1948010219588,1948047203367,25,15
1947924968052,1947947413774,1948052305098,25,15
1947930067351,1947952476370,1948057373647,25,15
1947935165810,1948014805119,1948062476738,25,15
1947940263736,1948014797620,1948067544743,25,15
1947945324271,1947994153066,1948072645900,25,15
1947950387096,1948004413445,1948077716219,25,15
1947955432014,1948030005515,1948082821038,25,15
1947960536413,1948019726656,1948087889860,25,15
