Sent,Received,Returned,Frames,Nodes
1933431759536,1933484077128,1933509566865,12,14
1933436822065,1933499340938,1933514672892,12,14
1933441882512,1933499374555,1933519798665,12,14
1933446945236,1933519829615,1933524893918,12,14
1933452008831,1933499328566,1933529976850,12,14
1933457071053,1933489129205,1933535449815,12,14
1933462137105,1933519840478,1933540550748,12,14
1933467200117,1933530031216,1933545666730,12,14
1933472263833,1933535125402,1933550761463,12,14
1933477332198,1933482459229,1933555897762,12,14
1933482395743,1933509604715,1933560970843,12,14
1933487479768,1933514777791,1933566012589,12,14
