Sent,Received,Returned,Frames,Nodes
1865443995144,1865454368686,1865563218403,23,3
1865449141168,1865459560013,1865568406546,23,3
1865454299946,1865459535942,1865573663123,23,3
1865459489745,1865470033359,1865578882357,23,3
1865464683673,1865475199734,1865584115227,23,3
1865469909987,1865480426519,1865589338621,23,3
1865475131500,1865485631099,1865594499237,23,3
1865480324651,1865485599657,1865599626623,23,3
1865485549235,1865496002568,1865604812061,23,3
1865490761299,1865501180725,1865609974134,23,3
1865495935351,1865506406424,1865615145195,23,3
1865501149619,1865511600791,1865620269931,23,3
1865506451892,1865516864156,1865625382155,23,3
1865511629297,1865516892957,1865630535650,23,3
1865516856156,1865522064172,1865635648246,23,3
1865521996071,1865527235143,1865640799907,23,3
1865527127326,1865537535186,1865646001606,23,3
1865532290610,1865542706419,1865651299257,23,3
1865537420748,1865542678617,1865656460636,23,3
1865542609570,1865547843573,1865661687137,23,3
1865547768063,1865552991954,1865666937111,23,3
1865552932578,1865563270070,1865672214342,23,3
1865558053224,1865568445580,1865677450747,23,3
