Sent,Received,Returned,Frames,Nodes
1969388572652,1969515469539,1969559450965,21,17
1969393641467,1969549262240,1969569060067,21,17
1969398715843,1969564587961,1969605061474,21,17
1969403784379,1969472838950,1969639226638,21,17
1969408855133,1969609608643,1969644297810,21,17
1969413925912,1969429850273,1969649372714,21,17
1969419000801,1969573851736,1969654440739,21,17
1969424067626,1969649344878,1969659509330,21,17
1969429143770,1969610212840,1969664581332,21,17
1969434220302,1969630650266,1969679448040,21,17
1969439293909,1969544105768,1969684563522,21,17
1969444370087,1969625391722,1969689848322,21,17
1969449442840,1969630461594,1969696546463,21,17
1969454515894,1969605760605,1969701668147,21,17
1969459587979,1969520651793,1969706744146,21,17
1969464661001,1969623644935,1969711838515,21,17
1969469735924,1969666287869,1969716909788,21,17
1969474809897,1969716848942,1969721981002,21,17
1969479881291,1969704969195,1969727054624,21,17
1969484952246,1969578913117,1969732118733,21,17
1969490025243,1969616756408,1969737223589,21,17
