Sent,Received,Returned,Frames,Nodes
1879860183364,1879870443709,1879963075731,20,6
1879865296556,1879880644173,1879968316380,20,6
1879870386819,1879896276869,1879973447618,20,6
1879875499404,1879896129378,1879978775611,20,6
1879880659883,1879901258463,1879983910610,20,6
1879885828009,1879901336631,1879989137910,20,6
1879891049851,1879911541358,1879994506151,20,6
1879896151769,1879911499247,1879999962042,20,6
1879901411072,1879926919022,1880005140194,20,6
1879906483480,1879921817953,1880010245381,20,6
1879911572935,1879921802636,1880015354140,20,6
1879916679367,1879921775481,1880020513420,20,6
1879921831544,1879937172022,1880025645910,20,6
1879926934652,1879937123467,1880030762860,20,6
1879932055048,1879957730880,1880035916729,20,6
1879937186727,1879952544556,1880041046755,20,6
1879942281860,1879968257125,1880046186036,20,6
1879947352064,1879962976545,1880051300084,20,6
1879952606238,1879973396545,1880056467235,20,6
1879957850613,1879983865380,1880061598720,20,6
