Sent,Received,Returned,Frames,Nodes
1933192557180,1933212831516,1933288932246,11,14
1933197618076,1933283830178,1933295572062,11,14
1933202677676,1933222952799,1933300724038,11,14
1933207740630,1933228021300,1933305804340,11,14
1933212801203,1933293974411,1933310873693,11,14
1933217862156,1933230331376,1933315972781,11,14
1933222935126,1933293837200,1933321030339,11,14
1933228000983,1933247594214,1933326136661,11,14
1933233065638,1933321092200,1933331751021,11,14
1933238134404,1933326671462,1933336817345,11,14
1933243197798,1933288682629,1933341879843,11,14
