Sent,Received,Returned,Frames,Nodes
1926328823611,1926359395058,1926430287567,20,13
1926333927787,1926364499128,1926435505470,20,13
1926339019083,1926388573096,1926440571812,20,13
1926344094817,1926420614487,1926445791498,20,13
1926349167451,1926410510810,1926451011319,20,13
1926354244149,1926436045029,1926456233685,20,13
1926359315412,1926415551617,1926461336207,20,13
1926364383186,1926436085773,1926466437539,20,13
1926369452486,1926384006784,1926471500364,20,13
1926374518346,1926395671841,1926476607285,20,13
1926379589571,1926410101416,1926481709026,20,13
1926384693184,1926441078574,1926486811685,20,13
1926389756586,1926439627004,1926491915134,20,13
1926394823977,1926409377306,1926497006257,20,13
1926399910082,1926437829730,1926502107490,20,13
1926404972672,1926477224507,1926507211176,20,13
1926410041259,1926424567654,1926512348626,20,13
1926415104200,1926445804916,1926517447283,20,13
1926420165165,1926434822531,1926522560129,20,13
1926425227022,1926439890948,1926527623875,20,13
