Sent,Received,Returned,Frames,Nodes
2009344627946,2009391673887,2009664887029,14,20
2009349698030,2009606406561,2009670002408,14,20
2009354765928,2009519980074,2009675089775,14,20
2009359837239,2009516533442,2009680161152,14,20
2009364904295,2009549419425,2009685228279,14,20
2009369978178,2009519009789,2009699435745,14,20
2009375051217,2009452009287,2009704515429,14,20
2009380122232,2009572653738,2009723513671,14,20
2009385189993,2009443434899,2009728595808,14,20
2009390261919,2009652780537,2009733668873,14,20
2009395332657,2009613018561,2009738737998,14,20
2009400401963,2009592915038,2009743808077,14,20
2009405471567,2009576085758,2009748875781,14,20
2009410539571,2009642315960,2009753948632,14,20
