Sent,Received,Returned,Frames,Nodes
1908142907693,1908159603815,1908203895409,12,11
1908147987099,1908170080237,1908212432416,12,11
1908153061297,1908187399761,1908217821426,12,11
1908158145116,1908182309641,1908223462927,12,11
1908163213667,1908208383968,1908228742894,12,11
1908168292281,1908213522525,1908233874863,12,11
1908173377486,1908228751981,1908238952272,12,11
1908178461153,1908213430115,1908244036917,12,11
1908183535402,1908195371167,1908249107378,12,11
1908188638045,1908238961768,1908254177417,12,11
1908193709503,1908233952318,1908259318039,12,11
1908198780245,1908259339067,1908264477845,12,11
