Sent,Received,Returned,Frames,Nodes
1945456626889,1945504854229,1945547980098,18,15
1945461714659,1945487049651,1945553113769,18,15
1945466777779,1945551629548,1945558181602,18,15
1945471844713,1945509794427,1945563284897,18,15
1945476908391,1945502237700,1945568409581,18,15
1945481974206,1945541458754,1945573513609,18,15
1945487040467,1945540337217,1945578615429,18,15
1945492106079,1945540283732,1945583693750,18,15
1945497171543,1945556724820,1945588796288,18,15
1945502270206,1945545360407,1945593958799,18,15
1945507332892,1945572044336,1945599067083,18,15
1945512394143,1945577116311,1945604149127,18,15
1945517455250,1945549441722,1945609270077,18,15
1945522517952,1945597642427,1945614442411,18,15
1945527587748,1945543560288,1945619506991,18,15
1945532656385,1945602704171,1945624571972,18,15
1945537727752,1945623091232,1945629634070,18,15
1945542856336,1945586193037,1945634818096,18,15
