Sent,Received,Returned,Frames,Nodes
1868207323420,1868212438695,1868258300276,10,4
1868212431423,1868217527976,1868263410924,10,4
1868217518380,1868222681620,1868268504067,10,4
1868222616706,1868227749861,1868273593870,10,4
1868227694757,1868237930071,1868278720635,10,4
1868232776441,1868248146805,1868283790397,10,4
1868237893234,1868248154463,1868288858376,10,4
1868243005814,1868253227749,1868294079193,10,4
1868248095342,1868263438580,1868299182969,10,4
1868253212820,1868268543326,1868304416250,10,4
