Sent,Received,Returned,Frames,Nodes
1860282162595,1860287292786,1860394422957,22,2
1860287286886,1860292408255,1860399488751,22,2
1860292396082,1860297505594,1860404618474,22,2
1860297464736,1860302605482,1860409723400,22,2
1860302567061,1860307673315,1860414828992,22,2
1860307639268,1860312774394,1860419904222,22,2
1860312748364,1860317875765,1860425047169,22,2
1860317842008,1860322942992,1860430176834,22,2
1860322917066,1860328043405,1860435304152,22,2
1860328024976,1860333143195,1860440452179,22,2
1860333126425,1860338240737,1860445573764,22,2
1860338225586,1860343339629,1860450674725,22,2
1860343323780,1860348441493,1860455781563,22,2
1860348424040,1860353547741,1860460885726,22,2
1860353534560,1860358650262,1860466009254,22,2
1860358634163,1860363741302,1860471133714,22,2
1860363726896,1860368806538,1860476234879,22,2
1860368833228,1860373933403,1860481340424,22,2
1860373948903,1860379050798,1860486442291,22,2
1860379065331,1860384167625,1860491496609,22,2
1860384189888,1860389291249,1860496604854,22,2
1860389306172,1860394407497,1860501705146,22,2
