Sent,Received,Returned,Frames,Nodes
1936208635502,1936250770244,1936340508662,22,14
1936213702348,1936294845530,1936345655887,22,14
1936218771725,1936227781524,1936350793608,22,14
1936223835370,1936275099534,1936355867529,22,14
1936228897116,1936269884792,1936360939979,22,14
1936233959508,1936243001742,1936365981597,22,14
1936239022141,1936272849225,1936371059138,22,14
1936244086029,1936348506474,1936376160710,22,14
1936251462197,1936320151917,1936381240138,22,14
1936267770394,1936353583719,1936386347156,22,14
1936279452123,1936289614715,1936391486798,22,14
1936284538214,1936368838427,1936396609372,22,14
1936289605687,1936340494716,1936401708749,22,14
1936294681211,1936309960752,1936406801816,22,14
1936299806032,1936378913959,1936411906435,22,14
1936304872344,1936363553484,1936417029332,22,14
1936309945820,1936330417759,1936422098969,22,14
1936315054903,1936399359077,1936427167481,22,14
1936320138320,1936378833014,1936432245776,22,14
1936325227013,1936409502209,1936437316218,22,14
1936330332922,1936381339997,1936442396286,22,14
1936335420024,1936350852908,1936447452200,22,14
