Sent,Received,Returned,Frames,Nodes
1919960686106,1919996123265,1920099371169,27,12
1919965753144,1920033355063,1920104480962,27,12
1919970818975,1920036348497,1920109574380,27,12
1919975889481,1920061942681,1920114636744,27,12
1919980955024,1920051672601,1920119714294,27,12
1919986020978,1920067005953,1920124795512,27,12
1919991038896,1920072075439,1920129873427,27,12
1919996110608,1920046528920,1920134940931,27,12
1920001182206,1920036713197,1920140008531,27,12
1920006254865,1920021491351,1920145083296,27,12
1920011327088,1920077107158,1920150171790,27,12
1920016404320,1920092493005,1920155252088,27,12
1920021475365,1920056990638,1920160372311,27,12
1920026551659,1920077082968,1920165461962,27,12
1920033249032,1920097478514,1920170540091,27,12
1920038329032,1920087300577,1920175627380,27,12
1920043408614,1920063742108,1920180700853,27,12
1920048544527,1920112685184,1920185809328,27,12
1920053644192,1920102524744,1920190906689,27,12
1920058718026,1920072182159,1920195982511,27,12
1920063790070,1920089123070,1920201053581,27,12
1920068861054,1920143275495,1920206155460,27,12
1920073965378,1920087435468,1920211256174,27,12
1920079032962,1920099358030,1920216329555,27,12
1920084118155,1920176588026,1920221409560,27,12
1920089211202,1920122870498,1920226491308,27,12
1920094275633,1920127970110,1920231556670,27,12
