Sent,Received,Returned,Frames,Nodes
1916820669777,1916840067842,1916902434510,16,12
1916825748039,1916881149165,1916907497360,16,12
1916830840852,1916865904700,1916912576878,16,12
1916835923762,1916886517202,1916917656093,16,12
1916841014755,1916891588676,1916922737013,16,12
1916846100463,1916860185644,1916927825667,16,12
1916851229057,1916906995898,1916933233635,16,12
1916856368942,1916870412751,1916938473496,16,12
1916861454099,1916870388106,1916943588847,16,12
1916866575659,1916886497872,1916948859840,16,12
1916871649975,1916896888295,1916953954360,16,12
1916876767462,1916927729289,1916959047061,16,12
1916881871506,1916943559708,1916964136354,16,12
1916886994620,1916948768711,1916969222032,16,12
1916892137287,1916906343991,1916974368983,16,12
1916897280441,1916906328337,1916979488045,16,12
