Sent,Received,Returned,Frames,Nodes
1901564398604,1901573504339,1901636121419,14,10
1901569485133,1901578591011,1901641361142,14,10
1901574550833,1901604954470,1901646785059,14,10
1901579617177,1901625655153,1901651882946,14,10
1901584681259,1901593847006,1901657041646,14,10
1901589741824,1901604044475,1901662230683,14,10
1901594831364,1901636218945,1901667451702,14,10
1901599895398,1901631028851,1901672605765,14,10
1901604992392,1901657069757,1901677808583,14,10
1901610067942,1901646622679,1901682999497,14,10
1901615218405,1901629754405,1901688236361,14,10
1901620351278,1901672741138,1901693553944,14,10
1901625569753,1901652012927,1901698788681,14,10
1901630966568,1901645507208,1901703945457,14,10
