Sent,Received,Returned,Frames,Nodes
1983736606985,1983764812347,1983874193943,23,18
1983741670474,1983853562298,1983879263251,23,18
1983746735079,1983843390003,1983884324103,23,18
1983751816034,1983884186776,1983889392710,23,18
1983756892772,1983853508419,1983894706895,23,18
1983761954718,1983894900369,1983900331916,23,18
1983767015689,1983868717341,1983905395425,23,18
1983772077685,1983819981769,1983910548787,23,18
1983777139590,1983889361129,1983915679561,23,18
1983782202859,1983868752984,1983920748834,23,18
1983787263538,1983900187118,1983925812234,23,18
1983792324377,1983815150856,1983930930718,23,18
1983797388656,1983894939413,1983936206118,23,18
1983802451979,1983910433178,1983941289387,23,18
1983808484681,1983905274122,1983946529793,23,18
1983813575279,1983876841651,1983953554896,23,18
1983818668781,1983905379863,1983958640234,23,18
1983824615069,1983851439632,1983963787733,23,18
1983829683209,1983851435477,1983968889678,23,18
1983834746726,1983920737538,1983974026922,23,18
1983839809948,1983886062077,1983979445360,23,18
1983844872689,1983866609934,1983984557350,23,18
1983849933694,1983968963710,1983989762631,23,18
