Sent,Received,Returned,Frames,Nodes
1983292589787,1983308527513,1983464055241,22,18
1983297654023,1983364213173,1983469242229,22,18
1983302715042,1983469243930,1983474334859,22,18
1983307775896,1983323710021,1983479396747,22,18
1983312838748,1983343765617,1983484459666,22,18
1983317904841,1983479341250,1983489526202,22,18
1983322972744,1983464108454,1983494569017,22,18
1983328037464,1983489467418,1983499626328,22,18
1983333105740,1983463908521,1983504709534,22,18
1983338173777,1983369110899,1983510006597,22,18
1983343238880,1983484354227,1983515115194,22,18
1983348443690,1983479236380,1983520211128,22,18
1983353509173,1983474052469,1983525357699,22,18
1983358577837,1983494566954,1983530436762,22,18
1983363643313,1983394441730,1983535545743,22,18
1983368707029,1983510279237,1983540656607,22,18
1983373785398,1983535683461,1983545785842,22,18
1983378856782,1983492685499,1983550877481,22,18
1983383931460,1983486476660,1983556032601,22,18
1983389003691,1983530552418,1983561110561,22,18
1983394083408,1983550873647,1983566191620,22,18
1983400212379,1983550959646,1983571265122,22,18
