Sent,Received,Returned,Frames,Nodes
2011517563722,2011788502711,2011820515337,18,20
2011522668133,2011730083408,2011825652259,18,20
2011527779288,2011574654442,2011830757457,18,20
2011532864340,2011746832405,2011835824555,18,20
2011537935885,2011584780755,2011840888945,18,20
2011543002022,2011819001520,2011845953471,18,20
2011548086039,2011604732279,2011851018958,18,20
2011553156844,2011654632251,2011856083868,18,20
2011558224421,2011837059949,2011861151163,18,20
2011563296516,2011695191373,2011866217417,18,20
2011568371706,2011615147538,2011871281662,18,20
2011573441361,2011837512021,2011883441311,18,20
2011578509775,2011712511178,2011888508435,18,20
2011583589290,2011770676151,2011893578163,18,20
2011588660139,2011775741296,2011898646362,18,20
2011593731418,2011808182473,2011903713234,18,20
2011598807873,2011750453944,2011908781144,18,20
2011603844916,2011705310574,2011913848201,18,20
