Sent,Received,Returned,Frames,Nodes
1902816378340,1902842290667,1902921513201,20,10
1902824069673,1902870336323,1902926633609,20,10
1902829282026,1902860173238,1902931743579,20,10
1902834334167,1902844589334,1902936897434,20,10
1902839448819,1902844582788,1902942049460,20,10
1902844552558,1902849686551,1902947227579,20,10
1902849652046,1902885832354,1902952389404,20,10
1902854808006,1902859999923,1902957589661,20,10
1902859913284,1902880704671,1902962756108,20,10
1902865075535,1902885784780,1902967914127,20,10
1902870245945,1902885810725,1902973082635,20,10
1902875398209,1902906379380,1902978301569,20,10
1902880503585,1902912283258,1902983498112,20,10
1902885663452,1902895996772,1902988688005,20,10
1902890820502,1902922601960,1902993865501,20,10
1902895924685,1902912364565,1902999083064,20,10
1902901060212,1902939446959,1903004263886,20,10
1902906164770,1902955082511,1903009430595,20,10
1902911285117,1902960338828,1903014603699,20,10
1902916399231,1902944620479,1903019774603,20,10
