Sent,Received,Returned,Frames,Nodes
1970580705001,1970624518114,1970710801932,24,17
1970585802186,1970658773526,1970715905348,24,17
1970590872631,1970674082713,1970721011469,24,17
1970595944741,1970679156262,1970726102765,24,17
1970601015735,1970674080897,1970731164373,24,17
1970606084477,1970674021764,1970736288827,24,17
1970619442687,1970694480335,1970741351002,24,17
1970624512428,1970725710276,1970746417268,24,17
1970629575410,1970699793926,1970751659667,24,17
1970634636991,1970684235849,1970756722757,24,17
1970639697833,1970684225427,1970761857963,24,17
1970644758146,1970705021528,1970767045801,24,17
1970649820985,1970685263254,1970772197236,24,17
1970654886332,1970699781203,1970777269387,24,17
1970659949602,1970720600359,1970782493926,24,17
1970665009838,1970695397182,1970787570389,24,17
1970670069980,1970730950942,1970792621979,24,17
1970675128789,1970710810087,1970797932946,24,17
1970680171434,1970695230994,1970803014122,24,17
1970685235589,1970741250222,1970808095479,24,17
1970690330051,1970777342327,1970813210577,24,17
1970695390142,1970782412452,1970818932310,24,17
1970700451070,1970736211481,1970824033236,24,17
1970705574206,1970777274883,1970829182424,24,17
