Sent,Received,Returned,Frames,Nodes
1901228700184,1901284210592,1901299518874,12,10
1901233838225,1901263680286,1901304664606,12,10
1901238921783,1901279066066,1901309751791,12,10
1901244007116,1901258514148,1901314992922,12,10
1901249091511,1901284106203,1901320135840,12,10
1901254171488,1901315115375,1901325302878,12,10
1901259262472,1901294287222,1901330518894,12,10
1901264340972,1901320231249,1901335691006,12,10
1901269424860,1901309670311,1901340986636,12,10
1901274503437,1901314808461,1901346242494,12,10
1901279639617,1901335761294,1901351334781,12,10
1901284777968,1901351239409,1901356426791,12,10
