Sent,Received,Returned,Frames,Nodes
1897799508137,1897820129506,1897932899035,26,9
1897804619226,1897825200400,1897938070007,26,9
1897809720782,1897825182800,1897943240993,26,9
1897814807672,1897830254083,1897948423942,26,9
1897819906101,1897830267108,1897953694802,26,9
1897825003266,1897866079307,1897958842481,26,9
1897830141734,1897850815331,1897964020442,26,9
1897835282603,1897860998215,1897969217311,26,9
1897840407502,1897855842651,1897974435654,26,9
1897845547912,1897861086466,1897979585092,26,9
1897850681675,1897886769436,1897984832792,26,9
1897855771993,1897886887327,1897990260612,26,9
1897860920857,1897886791856,1897995474899,26,9
1897866061102,1897907471673,1898000831733,26,9
1897871203202,1897876584578,1898006507451,26,9
1897876330918,1897902295897,1898011635989,26,9
1897881466906,1897917627024,1898016937481,26,9
1897886633105,1897917636391,1898022257068,26,9
1897891774494,1897932997461,1898027344866,26,9
1897896912119,1897912532524,1898032444854,26,9
1897902078951,1897922796584,1898037562345,26,9
1897907235854,1897948680263,1898042718114,26,9
1897912367710,1897948521412,1898047853697,26,9
1897917516333,1897948498802,1898053023512,26,9
1897922628694,1897938048874,1898058194031,26,9
1897927734632,1897969303074,1898063410796,26,9
