Sent,Received,Returned,Frames,Nodes
1966892580008,1966929685984,1967049623951,15,17
1966897641012,1966945614952,1967067613237,15,17
1966902702170,1966999428238,1967073573148,15,17
1966907763976,1966939757815,1967078693653,15,17
1966912823820,1966968831431,1967083787041,15,17
1966917885945,1967067572427,1967098080931,15,17
1966922950875,1966959105864,1967103214835,15,17
1966928016264,1967098059432,1967108308454,15,17
1966933079734,1967072794828,1967113480837,15,17
1966938147808,1966979365563,1967118744335,15,17
1966943209098,1967092920784,1967123817155,15,17
1966948269434,1967103156051,1967128936393,15,17
1966953328793,1967128936623,1967134056961,15,17
1966958391089,1967073557908,1967139125774,15,17
1966963440066,1967113465611,1967144276157,15,17
