Sent,Received,Returned,Frames,Nodes
1875678318402,1875693784344,1875801902386,24,5
1875683419279,1875698912598,1875807012801,24,5
1875688588249,1875693676936,1875812116628,24,5
1875693735824,1875698868824,1875817225232,24,5
1875698881031,1875719396703,1875822321291,24,5
1875703987387,1875724468720,1875827389785,24,5
1875709111974,1875714273036,1875832616925,24,5
1875714258578,1875724443123,1875837722359,24,5
1875719344449,1875724471114,1875843041306,24,5
1875724459308,1875729595097,1875848245398,24,5
1875729660979,1875739884667,1875853488379,24,5
1875734765454,1875739964044,1875858670263,24,5
1875739997710,1875760383950,1875863849209,24,5
1875745091694,1875765614691,1875869125272,24,5
1875750176912,1875760389550,1875874306680,24,5
1875755248762,1875760471162,1875879439661,24,5
1875760377296,1875781124978,1875884697975,24,5
1875765664530,1875781198902,1875889888851,24,5
1875770925334,1875781251868,1875895210301,24,5
1875776133674,1875781257226,1875900331645,24,5
1875781293188,1875791639316,1875905524828,24,5
1875786479167,1875807021385,1875910764014,24,5
1875791719213,1875801922041,1875916039214,24,5
1875796796172,1875812171814,1875921200693,24,5
