Sent,Received,Returned,Frames,Nodes
1881021907781,1881032433929,1881151845870,25,6
1881027144208,1881037529853,1881157000893,25,6
1881032297484,1881053154030,1881162193752,25,6
1881037449772,1881063520465,1881167636682,25,6
1881042604126,1881063678931,1881172795313,25,6
1881047754637,1881074040159,1881177954352,25,6
1881052963871,1881079206165,1881183208667,25,6
1881058227012,1881079230467,1881188353118,25,6
1881063454913,1881068724299,1881193526040,25,6
1881068674199,1881084341538,1881198750321,25,6
1881073876836,1881099973808,1881203888531,25,6
1881079104210,1881084314469,1881209076914,25,6
1881084218440,1881099939776,1881214332732,25,6
1881089401951,1881105108712,1881219472875,25,6
1881094593630,1881110295951,1881224607354,25,6
1881099732011,1881125815238,1881229740565,25,6
1881104921499,1881130973674,1881234899920,25,6
1881110117766,1881125717075,1881240187706,25,6
1881115298309,1881141295801,1881245730180,25,6
1881120675930,1881146418370,1881250926257,25,6
1881125885772,1881131066817,1881256259736,25,6
1881131026278,1881151766668,1881261439556,25,6
1881136158240,1881156933456,1881266618693,25,6
1881141365410,1881146479740,1881271805441,25,6
1881146592985,1881172695902,1881277227204,25,6
