Sent,Received,Returned,Frames,Nodes
2017688548320,2017781592498,2017872258322,29,20
2017693623152,2017846958097,2017877430327,29,20
2017698706742,2017857063433,2017882641470,29,20
2017706952171,2017846826631,2017887704102,29,20
2017712031628,2017887955604,2017893017018,29,20
2017717106955,2017741632268,2017898114218,29,20
2017722187002,2017887848013,2017903367225,29,20
2017727372478,2017877383691,2017908463512,29,20
2017732443650,2017853095217,2017913691327,29,20
2017737508691,2017892911143,2017918761806,29,20
2017742572053,2017766970198,2017923826845,29,20
2017747634773,2017908505455,2017928909437,29,20
2017752704941,2017837337635,2017934111021,29,20
2017757767267,2017913655898,2017939196370,29,20
2017762830182,2017918762252,2017944330404,29,20
2017767894338,2017772970978,2017949487541,29,20
2017772961570,2017778033496,2017954973247,29,20
2017778025391,2017929229196,2017960055017,29,20
2017783090712,2017959856980,2017965152249,29,20
2017788154823,2017883180008,2017970249668,29,20
2017793219918,2017926176164,2017975541199,29,20
2017798281186,2017944404216,2017980622758,29,20
2017807467278,2017975271797,2017985769783,29,20
2017812534562,2017873485074,2017990897218,29,20
2017817599898,2017934875338,2017995980766,29,20
2017822663198,2017970230525,2018001071047,29,20
2017827770603,2017867146510,2018006212064,29,20
2017832833398,2017995923677,2018011496700,29,20
2017837922126,2017929157519,2018016745288,29,20
