Sent,Received,Returned,Frames,Nodes
1861245867990,1861251133665,1861380682228,26,2
1861251079158,1861256260219,1861385828867,26,2
1861256302892,1861261569642,1861390985244,26,2
1861261526814,1861266748659,1861396144000,26,2
1861266720725,1861271957944,1861401335443,26,2
1861271915373,1861277132592,1861406550101,26,2
1861277104523,1861282408439,1861411725802,26,2
1861282367918,1861287623811,1861416919716,26,2
1861287582879,1861292781306,1861422033227,26,2
1861292724810,1861297999217,1861427125586,26,2
1861297965786,1861303159166,1861432266439,26,2
1861303105661,1861308327328,1861437424419,26,2
1861308299394,1861313501504,1861442615591,26,2
1861313473968,1861318709396,1861447825914,26,2
1861318748475,1861323873879,1861453047824,26,2
1861323926491,1861329046303,1861458280161,26,2
1861329088839,1861334212412,1861463522112,26,2
1861334257686,1861339439865,1861468715285,26,2
1861339458632,1861344609786,1861473893477,26,2
1861344584618,1861349764010,1861479115258,26,2
1861349743164,1861354917566,1861484235520,26,2
1861354933096,1861360081320,1861489378650,26,2
1861360101685,1861365249344,1861494547185,26,2
1861365270950,1861370426523,1861499661076,26,2
1861370441311,1861375559911,1861504822833,26,2
1861375531653,1861380711008,1861509971988,26,2
