Sent,Received,Returned,Frames,Nodes
1866769308084,1866774504657,1866914159348,28,3
1866774477710,1866779608716,1866919336700,28,3
1866779598812,1866784777835,1866924554489,28,3
1866784725110,1866789945204,1866929723864,28,3
1866789902837,1866800241793,1866934853536,28,3
1866795057132,1866800268046,1866940002292,28,3
1866800214251,1866805354707,1866945131971,28,3
1866805306938,1866815550776,1866950315722,28,3
1866810431778,1866815524302,1866955516384,28,3
1866815510459,1866820651156,1866960701730,28,3
1866820645636,1866830970058,1866965899834,28,3
1866825849716,1866830999295,1866971080689,28,3
1866830984535,1866841331091,1866976230737,28,3
1866836110710,1866846486455,1866981396146,28,3
1866841307424,1866851572325,1866986608166,28,3
1866846456584,1866851586216,1866991706823,28,3
1866851617396,1866856750311,1866996863407,28,3
1866856728685,1866867086440,1867002004235,28,3
1866861892278,1866872250897,1867007140489,28,3
1866867102834,1866872288659,1867012309357,28,3
1866872271928,1866877498265,1867017544636,28,3
1866877545285,1866882798080,1867022684477,28,3
1866882750757,1866893180796,1867027927793,28,3
1866887984052,1866893220195,1867033068096,28,3
1866893149009,1866903641604,1867038391610,28,3
1866898463509,1866908854625,1867043530390,28,3
1866903713383,1866908958248,1867048714937,28,3
1866908904704,1866919371508,1867053883478,28,3
