Sent,Received,Returned,Frames,Nodes
1954284650253,1954371713459,1954452673243,12,16
1954289715716,1954386914120,1954457741392,12,16
1954294778832,1954373229292,1954465255440,12,16
1954299842116,1954351693703,1954470369970,12,16
1954304903500,1954371701843,1954478141272,12,16
1954309965486,1954473072545,1954483203895,12,16
1954315031376,1954444766000,1954497569392,12,16
1954320094243,1954331972358,1954502639271,12,16
1954325158312,1954470014439,1954507717086,12,16
1954330221094,1954347163041,1954512781368,12,16
1954335284049,1954358390415,1954517870984,12,16
1954340345933,1954357285252,1954522934942,12,16
