Sent,Received,Returned,Frames,Nodes
1917288789055,1917304237739,1917380668871,18,12
1917293922153,1917335148722,1917385834098,18,12
1917299006663,1917340196257,1917391001478,18,12
1917304085455,1917329883378,1917396113386,18,12
1917309179323,1917324895152,1917401225229,18,12
1917314260307,1917340218685,1917406399867,18,12
1917319341201,1917330000804,1917411484101,18,12
1917324413323,1917371074446,1917416602158,18,12
1917329532547,1917371119292,1917421688213,18,12
1917334645568,1917345497585,1917426813008,18,12
1917339713037,1917360792268,1917431932024,18,12
1917344816740,1917401925465,1917437058580,18,12
1917349923829,1917355149941,1917442214700,18,12
1917355137693,1917376203629,1917447444055,18,12
1917360211209,1917401940028,1917452613665,18,12
1917365316378,1917422487067,1917457826035,18,12
1917370490215,1917412304127,1917463010335,18,12
1917375562254,1917427594917,1917468203085,18,12
