Sent,Received,Returned,Frames,Nodes
1883904039437,1883909129397,1883976322589,14,7
1883909171970,1883919329454,1883981646628,14,7
1883914263344,1883919355611,1883986786005,14,7
1883919312632,1883934646032,1883991944977,14,7
1883924362529,1883939762459,1883997277902,14,7
1883929464169,1883950245131,1884002351242,14,7
1883934676517,1883939747118,1884007498293,14,7
1883939833193,1883950268706,1884012679885,14,7
1883945092965,1883971108725,1884017988830,14,7
1883950273113,1883971130197,1884023170182,14,7
1883955520665,1883971146110,1884028413191,14,7
1883960735175,1883986733590,1884033634735,14,7
1883965881869,1883981619588,1884039479652,14,7
1883971177882,1883997087122,1884044598261,14,7
