Sent,Received,Returned,Frames,Nodes
1872329990615,1872345617188,1872485056255,30,4
1872335189354,1872345520858,1872490218958,30,4
1872340401763,1872355891188,1872495459286,30,4
1872345557528,1872361030761,1872500686905,30,4
1872350664820,1872360934543,1872505933927,30,4
1872355844051,1872361010727,1872511291291,30,4
1872361072432,1872376535372,1872516557128,30,4
1872366204343,1872376488981,1872521753309,30,4
1872371373387,1872376514106,1872526925893,30,4
1872376557205,1872381713044,1872532056027,30,4
1872381734165,1872392087670,1872537248312,30,4
1872386903975,1872402345395,1872542375642,30,4
1872392027667,1872407492979,1872547529642,30,4
1872397168340,1872407576838,1872552678528,30,4
1872402305382,1872412713697,1872557802938,30,4
1872407522210,1872422900959,1872562913327,30,4
1872412659958,1872422915365,1872568135551,30,4
1872417790063,1872422882556,1872573337503,30,4
1872422870124,1872433158620,1872578685701,30,4
1872427979008,1872438322188,1872583885404,30,4
1872433186337,1872438283764,1872589105144,30,4
1872438298446,1872448643892,1872594393058,30,4
1872443501637,1872458980817,1872599615575,30,4
1872448674210,1872464174007,1872604800004,30,4
1872453919316,1872464204100,1872609973369,30,4
1872459017244,1872469428067,1872615151644,30,4
1872464229049,1872479779290,1872620354713,30,4
1872469481868,1872479823891,1872625545569,30,4
1872474774993,1872490241961,1872630716627,30,4
1872479915493,1872490311436,1872635854331,30,4
