Sent,Received,Returned,Frames,Nodes
1904868628391,1904914442695,1905006260666,27,10
1904873696747,1904894123120,1905011389215,27,10
1904878773708,1904909370524,1905016545027,27,10
1904883852525,1904914561726,1905021618970,27,10
1904888927820,1904904238271,1905026727299,27,10
1904894005461,1904934926097,1905031826454,27,10
1904899076821,1904929870763,1905036982860,27,10
1904904140853,1904914436858,1905042106599,27,10
1904909205878,1904955459932,1905047272629,27,10
1904914270181,1904960598604,1905052436421,27,10
1904919338620,1904960571829,1905057623526,27,10
1904924440104,1904929712718,1905062812359,27,10
1904929515923,1904940014155,1905067997182,27,10
1904934585237,1904950282422,1905073181486,27,10
1904939669409,1904955485486,1905078368834,27,10
1904944746099,1904950258258,1905083578686,27,10
1904949935545,1904965708555,1905088768562,27,10
1904955002935,1904975949630,1905093902134,27,10
1904960122044,1904965639358,1905099009449,27,10
1904965190475,1904970832218,1905104202475,27,10
1904970372565,1904981035879,1905109398792,27,10
1904975483247,1904980971327,1905114604028,27,10
1904980590274,1904991286882,1905119794992,27,10
1904985669532,1905032127186,1905124924850,27,10
1904990860592,1905017046811,1905130026211,27,10
1904995966837,1905006654066,1905135118898,27,10
1905001137686,1905022078899,1905140264969,27,10
