Sent,Received,Returned,Frames,Nodes
1933653352890,1933720184717,1933730314631,13,14
1933658414306,1933730554621,1933735639881,13,14
1933663432715,1933673621070,1933740808398,13,14
1933668496127,1933688772904,1933745921797,13,14
1933673559584,1933730404079,1933750997474,13,14
1933678623834,1933698946259,1933756020778,13,14
1933683687029,1933704071192,1933761098736,13,14
1933688756295,1933720169967,1933766165415,13,14
1933693826173,1933761112846,1933771280554,13,14
1933698956271,1933730352613,1933776358948,13,14
1933704103013,1933761022001,1933781430244,13,14
1933709985374,1933729548936,1933786497497,13,14
1933715077195,1933776364749,1933791565702,13,14
