Sent,Received,Returned,Frames,Nodes
1888769666567,1888784993494,1888825918562,11,8
1888774740780,1888800206821,1888831042773,11,8
1888779808223,1888800210963,1888836079550,11,8
1888784872779,1888789997301,1888841187466,11,8
1888789936659,1888805252589,1888846263305,11,8
1888795040506,1888825735281,1888851338034,11,8
1888800143805,1888810419032,1888856416618,11,8
1888805243982,1888830967865,1888861494712,11,8
1888810369862,1888820591219,1888866569670,11,8
1888815651200,1888825843469,1888871647891,11,8
1888820715142,1888836100161,1888876725224,11,8
