Sent,Received,Returned,Frames,Nodes
1897230373225,1897253920007,1897353844380,24,9
1897235535265,1897240841677,1897359023194,24,9
1897240636213,1897253169367,1897364216822,24,9
1897245752609,1897269390920,1897369402173,24,9
1897250862149,1897284871156,1897374599243,24,9
1897256014569,1897289977785,1897379756078,24,9
1897261119270,1897300367660,1897384935316,24,9
1897266266846,1897278821731,1897390149280,24,9
1897271409791,1897315845829,1897395341439,24,9
1897276573360,1897320960716,1897400517408,24,9
1897281726046,1897286987761,1897405683376,24,9
1897286950067,1897310327265,1897410810656,24,9
1897292097926,1897325866116,1897415931315,24,9
1897297250387,1897302425705,1897421078927,24,9
1897302406350,1897307527676,1897426202071,24,9
1897307552223,1897325706760,1897431324419,24,9
1897312698031,1897346515079,1897436466412,24,9
1897317844529,1897356704572,1897441637215,24,9
1897323024264,1897356715060,1897446767573,24,9
1897328120741,1897346291291,1897451905771,24,9
1897333270120,1897361903728,1897457048074,24,9
1897338454511,1897382588229,1897462218752,24,9
1897343518147,1897361767614,1897467383704,24,9
1897348680320,1897382488285,1897472522383,24,9
