Sent,Received,Returned,Frames,Nodes
1870927216765,1870932330419,1871054834916,25,4
1870932318942,1870937454193,1871059949866,25,4
1870937442699,1870952721731,1871065148437,25,4
1870942563070,1870947644826,1871070266842,25,4
1870947633476,1870957888204,1871075384599,25,4
1870952733183,1870968103703,1871080527520,25,4
1870957835873,1870973205791,1871085631680,25,4
1870962937170,1870973185858,1871090732272,25,4
1870968042189,1870973148841,1871095832349,25,4
1870973144360,1870988516894,1871100934768,25,4
1870978247643,1870993609799,1871106034906,25,4
1870983347647,1870988457742,1871111137289,25,4
1870988450111,1871003772072,1871116237703,25,4
1870993551479,1871008833905,1871121311018,25,4
1870998651933,1871003734790,1871126387269,25,4
1871003725906,1871019001453,1871131508318,25,4
1871008793245,1871019010748,1871136631879,25,4
1871013899152,1871019022387,1871141761535,25,4
1871018993502,1871034337201,1871146919115,25,4
1871024062933,1871029194442,1871152045935,25,4
1871029193650,1871039452509,1871157217527,25,4
1871034321928,1871044577901,1871162357228,25,4
1871039468970,1871044597408,1871167542431,25,4
1871044589336,1871049713826,1871172674473,25,4
1871049704690,1871065109812,1871177810980,25,4
