Sent,Received,Returned,Frames,Nodes
1870676747411,1870692175541,1870800307029,24,4
1870681872352,1870687151162,1870805408443,24,4
1870687016937,1870692276554,1870810509240,24,4
1870692129667,1870707565791,1870815575188,24,4
1870697223268,1870712674301,1870820639355,24,4
1870702318223,1870717792950,1870825701130,24,4
1870707412337,1870722874020,1870830812560,24,4
1870712537018,1870728000807,1870835915079,24,4
1870717718002,1870728013774,1870840998400,24,4
1870722849327,1870734704297,1870846064021,24,4
1870727979789,1870739884990,1870851168374,24,4
1870734097091,1870754127365,1870856237061,24,4
1870739316178,1870750075501,1870861340443,24,4
1870744452298,1870764268070,1870866441048,24,4
1870749525534,1870769335006,1870871510732,24,4
1870754595061,1870765262483,1870876620800,24,4
1870759682800,1870779504167,1870881721690,24,4
1870764750610,1870775375859,1870886789084,24,4
1870769833037,1870780434052,1870891897004,24,4
1870774923707,1870785492076,1870896967291,24,4
1870780015721,1870790549536,1870902036748,24,4
1870785079561,1870790468914,1870907139741,24,4
1870790142209,1870809959313,1870912239884,24,4
1870795205284,1870805736621,1870917311279,24,4
