Sent,Received,Returned,Frames,Nodes
1919300591315,1919374040180,1919427633062,25,12
1919305656877,1919379303524,1919432732333,25,12
1919310720521,1919347011024,1919437831516,25,12
1919315787182,1919358747920,1919442935103,25,12
1919320853715,1919389477611,1919448035745,25,12
1919325919448,1919399643264,1919453137216,25,12
1919330982423,1919399612703,1919458238150,25,12
1919336046614,1919346930526,1919463338650,25,12
1919341109679,1919352018086,1919468439729,25,12
1919346174536,1919425224308,1919473543894,25,12
1919351272903,1919414901559,1919478645081,25,12
1919356376374,1919420072674,1919483736629,25,12
1919361475253,1919414888582,1919488837156,25,12
1919366575357,1919409753908,1919493939394,25,12
1919371641285,1919445569715,1919499042353,25,12
1919376739506,1919445541846,1919504145848,25,12
1919381841113,1919460766733,1919509231730,25,12
1919386938592,1919460846246,1919514298499,25,12
1919392038647,1919465911283,1919519369731,25,12
1919397104228,1919433180708,1919524473492,25,12
1919402205140,1919438249464,1919529555800,25,12
1919407303839,1919481262072,1919534680521,25,12
1919412403230,1919460749749,1919539774131,25,12
1919417503602,1919453451009,1919544858560,25,12
1919422567558,1919496559992,1919549989262,25,12
