Sent,Received,Returned,Frames,Nodes
2009930519213,2010028523724,2010156307646,15,20
2009935584790,2010077591928,2010161367287,15,20
2009940645893,2010048501627,2010187886468,15,20
2009945707157,2010179997033,2010199435187,15,20
2009950771038,2010016736404,2010204501074,15,20
2009955832413,2009978495545,2010209566425,15,20
2009960897689,2010002423157,2010214627438,15,20
2009965965387,2010085924993,2010219694556,15,20
2009971027313,2010211476882,2010231761784,15,20
2009976087805,2010060982057,2010245572973,15,20
2009981150547,2010003803776,2010251389922,15,20
2009986211593,2010259443535,2010264570471,15,20
2009991272363,2010201397926,2010280523300,15,20
2009996337146,2010253234260,2010285597968,15,20
2010001401529,2010047431455,2010290660841,15,20
