Sent,Received,Returned,Frames,Nodes
1895268771855,1895285403088,1895350670424,16,9
1895273857517,1895279991069,1895355820966,16,9
1895278959094,1895305884254,1895360994099,16,9
1895284053578,1895321366172,1895366209771,16,9
1895289147799,1895321426517,1895371403886,16,9
1895294238193,1895300482979,1895376578103,16,9
1895299323255,1895341954735,1895381800592,16,9
1895304410906,1895315867963,1895386942921,16,9
1895309579844,1895337041833,1895392142463,16,9
1895314729680,1895336858359,1895397376128,16,9
1895319877281,1895326078146,1895402598500,16,9
1895324997322,1895331215800,1895407753080,16,9
1895330148840,1895368035032,1895412947037,16,9
1895335246459,1895378492020,1895418133180,16,9
1895340362318,1895362436430,1895423295376,16,9
1895345517767,1895367526730,1895428445296,16,9
