Sent,Received,Returned,Frames,Nodes
1968016522256,1968080537679,1968240032737,18,17
1968021589675,1968239477852,1968249612907,18,17
1968026655171,1968159787215,1968279834758,18,17
1968031721677,1968164847526,1968284912865,18,17
1968039039461,1968114918875,1968289977369,18,17
1968044103432,1968149848394,1968295041590,18,17
1968049166833,1968174958205,1968300105775,18,17
1968054228375,1968165472403,1968305173830,18,17
1968059291635,1968124322376,1968310223755,18,17
1968064357105,1968119897349,1968315287157,18,17
1968069420499,1968149559412,1968320360747,18,17
1968074516190,1968154620119,1968325441429,18,17
1968079606720,1968306152781,1968330521028,18,17
1968084675038,1968130082409,1968335605063,18,17
1968089744348,1968110870682,1968344386981,18,17
1968094820692,1968150281984,1968349458089,18,17
1968099889436,1968327115093,1968354524419,18,17
1968104956469,1968131194646,1968359594062,18,17
