Sent,Received,Returned,Frames,Nodes
1275687751198,1275720725841,1275762829553,13,12
1275692847801,1275727213040,1275768112596,13,12
1275697918562,1275732314462,1275773173070,13,12
1275702987491,1275709319741,1275778412130,13,12
1275708058640,1275752748228,1275783441003,13,12
1275713129663,1275752702594,1275788655573,13,12
1275718205671,1275762958735,1275793782162,13,12
1275723278972,1275768026546,1275798908251,13,12
1275728382262,1275754543717,1275804076226,13,12
1275733484763,1275804101312,1275809222557,13,12
1275738519987,1275809226567,1275814345054,13,12
1275743583057,1275809210482,1275820196795,13,12
1275748681619,1275793764086,1275825305846,13,12
