Sent,Received,Returned,Frames,Nodes
1340552553231,1340740181102,1340809210902,17,18
1340557616253,1340615936787,1340814311427,17,18
1340562693835,1340630906214,1340819372779,17,18
1340567756641,1340686070278,1340824433839,17,18
1340572819327,1340814194738,1340829492997,17,18
1340577879527,1340629823504,1340834551504,17,18
1340582938854,1340687696481,1340839611932,17,18
1340588000172,1340701263709,1340849290891,17,18
1340593061220,1340645014349,1340854351806,17,18
1340598121517,1340759516732,1340859413925,17,18
1340603181862,1340716470937,1340864475889,17,18
1340608243681,1340692508634,1340869537914,17,18
1340613309975,1340849598022,1340874600049,17,18
1340618379490,1340658542392,1340879681474,17,18
1340625821839,1340839542596,1340884722891,17,18
1340630894249,1340651430806,1340889782628,17,18
1340635967220,1340656493752,1340894843511,17,18
