Sent,Received,Returned,Frames,Nodes
1351316709121,1351499784012,1351541610578,10,19
1351321810571,1351511723987,1351546674807,10,19
1351326880162,1351509895277,1351551735464,10,19
1351331959130,1351521846917,1351556799263,10,19
1351337033133,1351403721132,1351561866057,10,19
1351342105456,1351473821765,1351566930423,10,19
1351347180171,1351413841003,1351571993866,10,19
1351352250412,1351541594257,1351577063009,10,19
1351357322241,1351430216911,1351582131718,10,19
1351362400539,1351450627208,1351670625707,10,19
