Sent,Received,Returned,Frames,Nodes
1240944407938,1240959708187,1241078940760,26,6
1240949480054,1240970059110,1241084085844,26,6
1240954602536,1240970006430,1241089468992,26,6
1240959672650,1240985618017,1241094607007,26,6
1240964787193,1240985635759,1241099703394,26,6
1240970119608,1240985668818,1241104838032,26,6
1240975248464,1241001214954,1241109995836,26,6
1240980384396,1240995978643,1241115086292,26,6
1240985602727,1241006514001,1241120249805,26,6
1240990799647,1240995970891,1241125354230,26,6
1240996119326,1241011618250,1241130511511,26,6
1241001233582,1241027081557,1241135717383,26,6
1241006387936,1241016747300,1241141051060,26,6
1241011553689,1241037660432,1241146172215,26,6
1241016787452,1241042828684,1241151270254,26,6
1241022174697,1241032384650,1241156386003,26,6
1241027277185,1241042726225,1241161772570,26,6
1241032456639,1241037635556,1241166919415,26,6
1241037729453,1241053088038,1241172099138,26,6
1241042891437,1241058281756,1241177306431,26,6
1241048044009,1241063408188,1241182650254,26,6
1241053168364,1241063485666,1241187905353,26,6
1241058398027,1241079108372,1241193059460,26,6
1241063533268,1241073907064,1241198341545,26,6
1241068711460,1241079037300,1241203710423,26,6
1241073815722,1241099567536,1241208835356,26,6
