Sent,Received,Returned,Frames,Nodes
1219733123543,1219738337957,1219840871737,21,2
1219738253416,1219743474411,1219846054017,21,2
1219743378704,1219748585258,1219851241119,21,2
1219748528455,1219753731784,1219856445377,21,2
1219753656450,1219758883262,1219861672237,21,2
1219758782987,1219764002229,1219866865461,21,2
1219763935745,1219769152965,1219872056553,21,2
1219769088414,1219774294559,1219877225759,21,2
1219774249351,1219779474526,1219882397395,21,2
1219779440314,1219784606343,1219887565621,21,2
1219784554528,1219789693679,1219892713733,21,2
1219789684982,1219794827659,1219897860852,21,2
1219794812525,1219799949774,1219902998722,21,2
1219799926319,1219805085636,1219908170754,21,2
1219805025090,1219810196002,1219913340770,21,2
1219810153529,1219815283833,1219918530980,21,2
1219815274277,1219820388889,1219923664131,21,2
1219820380231,1219825524466,1219928790182,21,2
1219825510194,1219830647788,1219933922638,21,2
1219830632567,1219835758428,1219939091119,21,2
1219835740637,1219840888223,1219944253872,21,2
