Sent,Received,Returned,Frames,Nodes
1221477957121,1221483208357,1221622891165,28,2
1221483197067,1221488403484,1221628035677,28,2
1221488390135,1221493500182,1221633188919,28,2
1221493459971,1221498601297,1221638412795,28,2
1221498528675,1221503666774,1221643580176,28,2
1221503598641,1221508767069,1221648744309,28,2
1221508701741,1221513868753,1221653990641,28,2
1221513805812,1221518936188,1221659177265,28,2
1221518878029,1221524010117,1221664348859,28,2
1221523978120,1221529208462,1221669542497,28,2
1221529195441,1221534458917,1221674744109,28,2
1221534445830,1221539610621,1221679892835,28,2
1221539599933,1221544797262,1221685085054,28,2
1221544812274,1221549901946,1221690204445,28,2
1221549920345,1221555153384,1221695340029,28,2
1221555131490,1221560259836,1221700480290,28,2
1221560276807,1221565423619,1221705665564,28,2
1221565399525,1221570636639,1221710805003,28,2
1221570597547,1221575779557,1221715941690,28,2
1221575750281,1221581033090,1221721062366,28,2
1221581083082,1221586369863,1221726229784,28,2
1221586320416,1221591593385,1221731465801,28,2
1221591548215,1221596818693,1221736622342,28,2
1221596846696,1221602137889,1221741756373,28,2
1221602088655,1221607352024,1221747023074,28,2
1221607317853,1221612573843,1221752224756,28,2
1221612531496,1221617794915,1221757413755,28,2
1221617760139,1221622961994,1221762647353,28,2
