Sent,Received,Returned,Frames,Nodes
1234425271688,1234445957634,1234528129852,20,5
1234430366660,1234451121991,1234533291344,20,5
1234435499576,1234456235470,1234538384305,20,5
1234440684263,1234445818294,1234543440950,20,5
1234445929870,1234451099142,1234548517335,20,5
1234451186710,1234471693045,1234553609146,20,5
1234456382305,1234471726394,1234558715001,20,5
1234461555110,1234471737082,1234563818312,20,5
1234466695811,1234471772141,1234568888452,20,5
1234471783439,1234476883849,1234573952141,20,5
1234476878731,1234497424110,1234579000169,20,5
1234482039449,1234492324198,1234584092239,20,5
1234487170456,1234502738738,1234589232171,20,5
1234492286087,1234522951830,1234594304499,20,5
1234497389793,1234522937975,1234599404773,20,5
1234502619448,1234528129919,1234604507728,20,5
1234507771408,1234548499516,1234609609331,20,5
1234512869085,1234538403114,1234614711509,20,5
1234517965480,1234543479574,1234619791696,20,5
1234523037783,1234548524547,1234624865181,20,5
