Sent,Received,Returned,Frames,Nodes
1242104156278,1242129611070,1242257421270,30,6
1242109263883,1242134712125,1242262528510,30,6
1242114397937,1242119434123,1242267618809,30,6
1242119438272,1242129621063,1242272708075,30,6
1242124558627,1242139790982,1242277797706,30,6
1242129631610,1242144927005,1242282904343,30,6
1242134772292,1242160336248,1242288026642,30,6
1242139852405,1242150053150,1242293131076,30,6
1242144947837,1242150103102,1242298291415,30,6
1242150086911,1242175618594,1242303439093,30,6
1242155170568,1242160257733,1242308494512,30,6
1242160266074,1242175609505,1242313764873,30,6
1242165349552,1242180676174,1242318904462,30,6
1242170461971,1242185784660,1242324015499,30,6
1242175555979,1242201047006,1242329116814,30,6
1242180650645,1242201106606,1242334192743,30,6
1242185735637,1242206186360,1242339313221,30,6
1242190849900,1242206168675,1242344469445,30,6
1242195953164,1242216419593,1242349607950,30,6
1242201071736,1242226729346,1242354695652,30,6
1242206129264,1242231810863,1242359826933,30,6
1242211265628,1242221491402,1242364939465,30,6
1242216568815,1242241986830,1242370053920,30,6
1242221647606,1242242022964,1242375188289,30,6
1242226765846,1242252309794,1242380300274,30,6
1242231849949,1242252312497,1242385509100,30,6
1242236954094,1242262547567,1242390579583,30,6
1242242037201,1242252491078,1242395663739,30,6
1242247181511,1242272852762,1242400766659,30,6
1242252303286,1242272807534,1242405879566,30,6
