Sent,Received,Returned,Frames,Nodes
1269338471576,1269377195772,1269430650595,18,11
1269343662693,1269350596894,1269435721439,18,11
1269348758933,1269377107236,1269440794532,18,11
1269353844787,1269372011487,1269445928473,18,11
1269358925709,1269402895368,1269451085025,18,11
1269363999922,1269370926159,1269456194882,18,11
1269369076544,1269376031979,1269461295557,18,11
1269374192354,1269381145758,1269466446240,18,11
1269379304471,1269397689916,1269471531757,18,11
1269384417880,1269418615410,1269476618887,18,11
1269389519528,1269402855506,1269481703353,18,11
1269394706375,1269423508270,1269486954771,18,11
1269399884560,1269438913637,1269492051101,18,11
1269405075168,1269423554872,1269497176179,18,11
1269410264889,1269443935949,1269502297479,18,11
1269415455383,1269464485618,1269507414251,18,11
1269420528737,1269464510420,1269512559669,18,11
1269425579799,1269464510418,1269517662786,18,11
