Sent,Received,Returned,Frames,Nodes
1324352681786,1324433874717,1324572501570,10,17
1324357775075,1324438944603,1324580355636,10,17
1324362852104,1324394715367,1324608568096,10,17
1324367923652,1324399795905,1324613632704,10,17
1324372991297,1324410314302,1324618697633,10,17
1324378061351,1324501861388,1324626086138,10,17
1324383140684,1324543972845,1324631162271,10,17
1324388220017,1324543954451,1324636229292,10,17
1324393289440,1324522115631,1324641303397,10,17
1324398357512,1324632736238,1324646915590,10,17
