Sent,Received,Returned,Frames,Nodes
1265889577403,1265932232858,1266043101596,30,10
1265894670174,1265937528298,1266048259428,30,10
1265899749733,1265932225311,1266053373566,30,10
1265904815858,1265937582571,1266058550603,30,10
1265909883758,1265948096478,1266063662655,30,10
1265914956056,1265927074080,1266068825525,30,10
1265920027659,1265948070069,1266073956243,30,10
1265925102576,1265930195575,1266079108201,30,10
1265930199325,1265958622447,1266084243125,30,10
1265935265307,1265953296268,1266089436560,30,10
1265940327709,1265984538904,1266096535930,30,10
1265945428108,1265979373796,1266101935043,30,10
1265950587021,1266000129910,1266107078820,30,10
1265955681299,1265989830167,1266112157367,30,10
1265960912561,1265979303317,1266117282851,30,10
1265966018999,1265994978452,1266122767185,30,10
1265971284853,1265976364438,1266127882471,30,10
1265976401476,1265995107592,1266133004173,30,10
1265981472396,1266015750909,1266138123220,30,10
1265986659408,1266010517848,1266143239937,30,10
1265991734743,1266005257960,1266148334955,30,10
1265996894593,1266025965739,1266153424621,30,10
1266002085630,1266007208502,1266158509034,30,10
1266007182202,1266041264007,1266163618071,30,10
1266012350617,1266030913421,1266168788749,30,10
1266017472057,1266036020507,1266173953585,30,10
1266022602461,1266061993349,1266179214659,30,10
1266027709557,1266046360225,1266184645372,30,10
1266032802882,1266061863919,1266189762826,30,10
1266037955756,1266051496133,1266194876405,30,10
