Sent,Received,Returned,Frames,Nodes
1257841488254,1257851731634,1257974948286,26,9
1257846558034,1257851706620,1257980216527,26,9
1257851627833,1257887362209,1257985313083,26,9
1257856695842,1257877199054,1257990476509,26,9
1257861763295,1257887427534,1257995602642,26,9
1257866829412,1257882260278,1258001017285,26,9
1257871914011,1257892540985,1258006166027,26,9
1257876983020,1257882162350,1258011288112,26,9
1257882208137,1257923374498,1258016523213,26,9
1257887358562,1257897613700,1258021752898,26,9
1257892499078,1257897654671,1258026936729,26,9
1257897623200,1257908055165,1258032116731,26,9
1257902773764,1257928467652,1258037307565,26,9
1257907942168,1257913023364,1258042836373,26,9
1257913055308,1257923434074,1258048008326,26,9
1257918281271,1257949172277,1258053228637,26,9
1257923438452,1257944033066,1258058507104,26,9
1257928526468,1257964767967,1258063633106,26,9
1257933751439,1257949175224,1258068954277,26,9
1257938846907,1257954342324,1258074066366,26,9
1257944023097,1257980111686,1258079229805,26,9
1257949169811,1257985254806,1258084399404,26,9
1257954419998,1257974904522,1258089551211,26,9
1257959520656,1257969754939,1258094869682,26,9
1257964722662,1257974997567,1258099953294,26,9
1257969803088,1257980181561,1258105145141,26,9
