Sent,Received,Returned,Frames,Nodes
1272596707647,1272675485649,1272751829202,29,11
1272601783662,1272685626143,1272756943686,29,11
1272606858787,1272641224849,1272762000462,29,11
1272611933112,1272680777047,1272767096657,29,11
1272617015268,1272670338185,1272772179765,29,11
1272622093772,1272690907041,1272777335399,29,11
1272627170611,1272670354457,1272782413937,29,11
1272632244870,1272641495579,1272787484213,29,11
1272637343428,1272716255060,1272792573376,29,11
1272642417230,1272674515114,1272797642395,29,11
1272651521376,1272690816810,1272802727297,29,11
1272656586618,1272747550665,1272807806320,29,11
1272665240484,1272744846665,1272812875643,29,11
1272670335199,1272675556928,1272817997776,29,11
1272675419598,1272760111376,1272823104694,29,11
1272680508576,1272765192097,1272828192861,29,11
1272685706860,1272710111951,1272833274327,29,11
1272690829183,1272770264431,1272838332651,29,11
1272695891690,1272700963033,1272843405248,29,11
1272700966826,1272790686036,1272848477432,29,11
1272706034448,1272730398129,1272853542314,29,11
1272711161715,1272716264399,1272858620599,29,11
1272716284223,1272805960224,1272863691774,29,11
1272721337883,1272756917439,1272868773597,29,11
1272726404819,1272816161226,1272873884176,29,11
1272731469329,1272736570211,1272878959095,29,11
1272736556729,1272790789832,1272884032794,29,11
1272741723904,1272787345523,1272889115602,29,11
1272746789416,1272800921506,1272894184775,29,11
