Sent,Received,Returned,Frames,Nodes
1327791371036,1327903656780,1327940502033,18,17
1327796450031,1327913821648,1327945642688,18,17
1327801511056,1327930739597,1327951230702,18,17
1327806575641,1327850541254,1327956270922,18,17
1327811650650,1327951193664,1327961333376,18,17
1327816713509,1327956262922,1327966385430,18,17
1327821780838,1327910954861,1327971531075,18,17
1327826844013,1327916023192,1327976601523,18,17
1327831916457,1327849024177,1327982065771,18,17
1327837325178,1327982135287,1327987280358,18,17
1327842391874,1327911270469,1327992409744,18,17
1327847483874,1327946864881,1327997595205,18,17
1327853874666,1327997492055,1328002695600,18,17
1327858944970,1327982204068,1328007787995,18,17
1327864015359,1327970006246,1328012912862,18,17
1327869939839,1328007921016,1328018170630,18,17
1327875004485,1327890191146,1328023280516,18,17
1327880071518,1328013074560,1328028792328,18,17
