Sent,Received,Returned,Frames,Nodes
1218016090103,1218021199167,1218067853436,10,2
1218021179477,1218026283067,1218073111972,10,2
1218026273495,1218031485369,1218078331993,10,2
1218031460845,1218036670270,1218083597540,10,2
1218036646049,1218041836137,1218088827676,10,2
1218041806731,1218047058511,1218094051658,10,2
1218047024290,1218052235393,1218099282112,10,2
1218052208499,1218057501856,1218104472013,10,2
1218057459794,1218062717824,1218109658859,10,2
1218062682024,1218067879492,1218114903578,10,2
