Sent,Received,Returned,Frames,Nodes
1236102352271,1236107550363,1236241430958,27,5
1236107519339,1236128312811,1236246645368,27,5
1236112786024,1236133439742,1236252023599,27,5
1236117951059,1236128265438,1236257220613,27,5
1236123060776,1236128166694,1236262401291,27,5
1236128151449,1236133291611,1236267673026,27,5
1236133352725,1236143657883,1236272865749,27,5
1236138517458,1236143638262,1236278095528,27,5
1236143666261,1236159185079,1236283292647,27,5
1236148856312,1236153981636,1236288486292,27,5
1236154091337,1236174680183,1236293772507,27,5
1236159247857,1236179821149,1236298997846,27,5
1236164349880,1236184966050,1236304198074,27,5
1236169564759,1236179792175,1236309387059,27,5
1236174653477,1236190016767,1236314616713,27,5
1236179777441,1236195212336,1236319748617,27,5
1236184969826,1236200302046,1236324991186,27,5
1236190085505,1236195249933,1236330230057,27,5
1236195263551,1236210555180,1236335374333,27,5
1236200363406,1236210629011,1236340556584,27,5
1236205507053,1236220807968,1236345733406,27,5
1236210591592,1236215713712,1236350988926,27,5
1236215765893,1236236261932,1236356093851,27,5
1236220866113,1236241495576,1236361317878,27,5
1236226021294,1236236341498,1236366429887,27,5
1236231140302,1236251810773,1236371597214,27,5
1236236287483,1236257012715,1236376736467,27,5
