Sent,Received,Returned,Frames,Nodes
1227882868913,1227898168573,1227934096510,10,4
1227887950834,1227893109032,1227939234952,10,4
1227893044876,1227908569686,1227944376610,10,4
1227898150770,1227913704213,1227949499441,10,4
1227903396873,1227908535637,1227954572906,10,4
1227908525810,1227913629856,1227959667521,10,4
1227913692742,1227918773519,1227964779321,10,4
1227918789296,1227929000533,1227969885460,10,4
1227923908021,1227939271261,1227974961077,10,4
1227929022512,1227939264302,1227980067347,10,4
