Sent,Received,Returned,Frames,Nodes
1248608835965,1248638937254,1248669532875,11,8
1248613932228,1248633778819,1248674812395,11,8
1248622876994,1248628003024,1248679980528,11,8
1248627984077,1248633218485,1248685232773,11,8
1248633160086,1248638366391,1248690643501,11,8
1248638340777,1248654541002,1248695800989,11,8
1248643471341,1248675043976,1248701257296,11,8
1248648641269,1248685372539,1248706414266,11,8
1248653867907,1248664299704,1248711510489,11,8
1248659179239,1248695690102,1248716795758,11,8
1248664332057,1248674769242,1248721925809,11,8
