Sent,Received,Returned,Frames,Nodes
1295619846063,1295699484339,1295730004293,21,14
1295624917906,1295661597511,1295735087255,21,14
1295629988801,1295724915648,1295740237148,21,14
1295635439682,1295703165192,1295745344963,21,14
1295640512558,1295740118376,1295750426422,21,14
1295645583364,1295724833701,1295755484528,21,14
1295650653578,1295750410161,1295760676910,21,14
1295655754551,1295755563190,1295765774085,21,14
1295660826220,1295750394722,1295770839547,21,14
1295665897677,1295739856201,1295775937404,21,14
1295671050753,1295775889205,1295781092000,21,14
1295676117912,1295765717528,1295786191175,21,14
1295681187854,1295775897056,1295791255483,21,14
1295686257706,1295722448133,1295796354326,21,14
1295691324295,1295770407331,1295801419390,21,14
1295696392620,1295752507264,1295806530653,21,14
1295701462911,1295785906293,1295811679134,21,14
1295706531842,1295811690209,1295816930244,21,14
1295711606027,1295801465739,1295822005618,21,14
1295717035081,1295766120865,1295827086046,21,14
1295722084936,1295800771847,1295832171855,21,14
