Sent,Received,Returned,Frames,Nodes
1256760642395,1256789482978,1256872445798,22,9
1256765720739,1256799955197,1256877546721,22,9
1256770792539,1256784341816,1256882646088,22,9
1256775864751,1256783679811,1256887740345,22,9
1256780935122,1256799966363,1256892840641,22,9
1256786000939,1256810109118,1256897939975,22,9
1256791068381,1256825432726,1256903038419,22,9
1256796146828,1256804108491,1256908128036,22,9
1256801210739,1256835679820,1256913228119,22,9
1256806275301,1256835649209,1256918297983,22,9
1256811338442,1256845983345,1256923366301,22,9
1256816431289,1256840813611,1256928459416,22,9
1256821497540,1256829476867,1256933565121,22,9
1256826617083,1256840412142,1256938666554,22,9
1256831684729,1256871539853,1256943734529,22,9
1256836746226,1256876664465,1256948803673,22,9
1256841844153,1256866383806,1256953907251,22,9
1256846946214,1256866322522,1256959009572,22,9
1256852046506,1256860037540,1256964078893,22,9
1256857148532,1256902151000,1256969181753,22,9
1256862245822,1256907217635,1256974284974,22,9
1256867345947,1256881192078,1256979381995,22,9
